rosbagTimestamp,time,x,y,z
1505948961200922954,21.3270950317,0.0337754078209,-0.00537593755871,0.000961875775829
1505948961207081584,21.3332328796,0.0337754078209,-0.00537593755871,0.000961875775829
1505948961214289452,21.340473175,0.0351924337447,-0.00552591821179,0.00128160906024
1505948961220588127,21.3467140198,0.0351924337447,-0.00552591821179,0.00128160906024
1505948961227814009,21.3539714813,0.0363192632794,-0.0056660422124,0.00157992984168
1505948961234074797,21.3602313995,0.037451967597,-0.00572543079033,0.00189101626165
1505948961241323667,21.3674545288,0.0385615974665,-0.00585955940187,0.00225153798237
1505948961247572417,21.3737258911,0.0385615974665,-0.00585955940187,0.00225153798237
1505948961253696523,21.3798561096,0.0394598543644,-0.00595580600202,0.00247753574513
1505948961260909952,21.3870735168,0.0407665222883,-0.00604980112985,0.00286284927279
1505948961267069740,21.3932361603,0.0407665222883,-0.00604980112985,0.00286284927279
1505948961274341190,21.4004955292,0.0414959490299,-0.00612303381786,0.00308369263075
1505948961280572999,21.4067420959,0.0418428480625,-0.00614972691983,0.0032175341621
1505948961287911176,21.4140338898,0.0418428480625,-0.00614972691983,0.0032175341621
1505948961294120150,21.4202842712,0.0424085855484,-0.00620067259297,0.00336679536849
1505948961301378851,21.4275398254,0.0430916771293,-0.00624648388475,0.00353165133856
1505948961307587201,21.4337978363,0.0430916771293,-0.00624648388475,0.00353165133856
1505948961313847097,21.4400043488,0.0435190834105,-0.00621530739591,0.00362506136298
1505948961321082826,21.4472579956,0.043924100697,-0.0061890813522,0.0038475387264
1505948961327316127,21.4534816742,0.043924100697,-0.0061890813522,0.0038475387264
1505948961334493981,21.4606323242,0.0442436523736,-0.00611604843289,0.00402346765622
1505948961340632460,21.4668178558,0.0442436523736,-0.00611604843289,0.00402346765622
1505948961347860514,21.4740333557,0.0445343218744,-0.00607005925849,0.00405625533313
1505948961354101447,21.4802570343,0.0448824502528,-0.00599054992199,0.00425281422213
1505948961361265058,21.4874420166,0.0448989234865,-0.0058535807766,0.00432439334691
1505948961367501888,21.493680954,0.0448989234865,-0.0058535807766,0.00432439334691
1505948961373662183,21.4998416901,0.0450504869223,-0.00586618948728,0.00444815354422
1505948961380896626,21.5070762634,0.0449664592743,-0.00566151179373,0.00453567132354
1505948961387058003,21.5132350922,0.0449664592743,-0.00566151179373,0.00453567132354
1505948961394363688,21.5205059052,0.0448105037212,-0.00560586433858,0.00455090636387
1505948961400501653,21.5267009735,0.0446982346475,-0.00548166176304,0.00461485981941
1505948961407713040,21.5338916779,0.0446982346475,-0.00548166176304,0.00461485981941
1505948961413946516,21.5401268005,0.0445359274745,-0.00539500499144,0.0047111324966
1505948961421187881,21.5473594666,0.0442366227508,-0.00514165870845,0.00476224021986
1505948961427450943,21.553609848,0.0442366227508,-0.00514165870845,0.00476224021986
1505948961434666987,21.5608272552,0.0439344532788,-0.00498574553058,0.00480468757451
1505948961440911584,21.5670776367,0.0436527952552,-0.00488179409876,0.00479808822274
1505948961447056287,21.5732192993,0.0436527952552,-0.00488179409876,0.00479808822274
1505948961454310650,21.5804538727,0.0432355478406,-0.00476355850697,0.00483699515462
1505948961460431923,21.5866355896,0.0432355478406,-0.00476355850697,0.00483699515462
1505948961467651268,21.5938129425,0.0427870862186,-0.00457452330738,0.00482430821285
1505948961473877312,21.6000518799,0.0419472903013,-0.00425933953375,0.00489166285843
1505948961481202089,21.607339859,0.0417301729321,-0.00423208111897,0.00492226472124
1505948961487410059,21.6135578156,0.0417301729321,-0.00423208111897,0.00492226472124
1505948961494656144,21.6208229065,0.0410972312093,-0.00391543935984,0.00488515431061
1505948961500866997,21.6270313263,0.0405393354595,-0.00370998191647,0.00498812226579
1505948961507015299,21.6331882477,0.0405393354595,-0.00370998191647,0.00498812226579
1505948961514299038,21.6404342651,0.0394396372139,-0.0033509072382,0.00495259696618
1505948961520506115,21.6466770172,0.03907000646,-0.00315652997233,0.00493898754939
1505948961527759335,21.6539478302,0.03907000646,-0.00315652997233,0.00493898754939
1505948961534026770,21.6601905823,0.0384070314467,-0.00290291430429,0.00501835206524
1505948961541230308,21.6674003601,0.0375784151256,-0.00262627960183,0.00498362537473
1505948961547442885,21.6736183167,0.0375784151256,-0.00262627960183,0.00498362537473
1505948961554657936,21.6808414459,0.0362082272768,-0.00217067007907,0.00489220768213
1505948961560898338,21.687078476,0.0357285253704,-0.00200423900969,0.00494360225275
1505948961567025928,21.6932144165,0.0357285253704,-0.00200423900969,0.00494360225275
1505948961574209801,21.7003936768,0.0348403230309,-0.00169202359393,0.00493690976873
1505948961580388642,21.7065448761,0.0348403230309,-0.00169202359393,0.00493690976873
1505948961587648174,21.7138156891,0.0340391397476,-0.00151969213039,0.00470204651356
1505948961593921463,21.7200641632,0.033018168062,-0.00116682623047,0.00473121972755
1505948961601110159,21.7272930145,0.0319579876959,-0.000884591310751,0.00476162182167
1505948961607341473,21.7335128784,0.0319579876959,-0.000884591310751,0.00476162182167
1505948961614612238,21.7407779694,0.030982490629,-0.000542890862562,0.00468324311078
1505948961620816511,21.7469863892,0.0299963001162,-0.000228545904974,0.00469874590635
1505948961627977105,21.7541561127,0.0299963001162,-0.000228545904974,0.00469874590635
1505948961634223915,21.7603855133,0.0289398021996,0.000171686318936,0.00471273111179
1505948961640376650,21.7665081024,0.0278822202235,0.000527469499502,0.00472687417641
1505948961647601821,21.7737407684,0.0278822202235,0.000527469499502,0.00472687417641
1505948961653742078,21.7799091339,0.0268724448979,0.000848007039167,0.00472649000585
1505948961660964730,21.7871379852,0.0256057213992,0.00123298028484,0.00477563636377
1505948961667203934,21.7933769226,0.0256057213992,0.00123298028484,0.00477563636377
1505948961674473583,21.800617218,0.0239470992237,0.0017884883564,0.00471890065819
1505948961680695077,21.8068561554,0.0234001502395,0.00198904052377,0.00479480437934
1505948961687931816,21.8141021729,0.0234001502395,0.00198904052377,0.00479480437934
1505948961694206195,21.8203659058,0.0222294479609,0.00228064367548,0.00458948733285
1505948961700436475,21.8265075684,0.0222294479609,0.00228064367548,0.00458948733285
1505948961707716812,21.8338050842,0.0211408119649,0.00265075289644,0.00442336453125
1505948961714048289,21.8400726318,0.0193883050233,0.00325168273412,0.00443552155048
1505948961721290176,21.847366333,0.0187986176461,0.00348215526901,0.00442441459745
1505948961727537603,21.8536434174,0.0187986176461,0.00348215526901,0.00442441459745
1505948961734841129,21.8609466553,0.0177805610001,0.00384129607119,0.00437554996461
1505948961741078811,21.867193222,0.0177805610001,0.00384129607119,0.00437554996461
1505948961747326274,21.8734149933,0.0159932114184,0.00445778714493,0.0044029513374
1505948961754500291,21.8806266785,0.0153759792447,0.00469327531755,0.00442368304357
1505948961760645467,21.8868331909,0.0142564764246,0.00501248613,0.00436708051711
1505948961768004146,21.8941307068,0.0142564764246,0.00501248613,0.00436708051711
1505948961774203998,21.9003696442,0.0124686751515,0.0057043726556,0.00444926600903
1505948961780352658,21.9065341949,0.0124686751515,0.0057043726556,0.00444926600903
1505948961787640622,21.9137954712,0.0118496371433,0.00589066743851,0.00446302024648
1505948961793870591,21.9200401306,0.0107974661514,0.00622916966677,0.00435160193592
1505948961801105483,21.9272842407,0.00967779289931,0.00656024646014,0.00435784552246
1505948961807365996,21.9335231781,0.00967779289931,0.00656024646014,0.00435784552246
1505948961814544697,21.9407463074,0.00851325504482,0.00694745965302,0.004382816609
1505948961820814265,21.9469642639,0.00731445383281,0.00740048661828,0.00451685907319
1505948961828063377,21.9542160034,0.00731445383281,0.00740048661828,0.00451685907319
1505948961834263627,21.9604282379,0.00627209618688,0.00784943439066,0.00455464283004
1505948961840465424,21.9666481018,0.00627209618688,0.00784943439066,0.00455464283004
1505948961847660011,21.9738273621,0.00507569173351,0.00826341658831,0.00464123021811
1505948961853894346,21.9800453186,0.003480972955,0.00888669211417,0.00466493656859
1505948961861060611,21.9872493744,0.00299935881048,0.00903343688697,0.00464371265844
1505948961867265303,21.9934310913,0.00299935881048,0.00903343688697,0.00464371265844
1505948961874472017,22.0006446838,-0.298613965511,0.0066744396463,0.00804125051945
1505948961880621062,22.0068073273,-0.298613965511,0.0066744396463,0.00804125051945
1505948961887899834,22.0140304565,-0.299136608839,0.0067264130339,0.00786280911416
1505948961894136509,22.0202846527,-0.299963086843,0.00695852655917,0.00879774149507
1505948961901328783,22.0275058746,-0.301159739494,0.00775736523792,0.0092913210392
1505948961907593337,22.0337486267,-0.301159739494,0.00775736523792,0.0092913210392
1505948961913790102,22.0399112701,-0.302123963833,0.007987389341,0.0104383863509
1505948961920922593,22.0470924377,-0.3034055233,0.00812269654125,0.0119653847069
1505948961927103438,22.0532608032,-0.3034055233,0.00812269654125,0.0119653847069
1505948961934341970,22.060503006,-0.304322868586,0.00858126208186,0.0141898496076
1505948961940590698,22.0667514801,-0.304577380419,0.00886179879308,0.0157613754272
1505948961947811681,22.0739803314,-0.304577380419,0.00886179879308,0.0157613754272
1505948961954064793,22.0802288055,-0.30545091629,0.00888929702342,0.0174287520349
1505948961961288246,22.0874614716,-0.305948019028,0.00949613563716,0.0198378637433
1505948961967546063,22.0937137604,-0.305948019028,0.00949613563716,0.0198378637433
1505948961973713517,22.0998802185,-0.306747198105,0.00938692782074,0.0239906050265
1505948961980869947,22.1070652008,-0.306971818209,0.00960856489837,0.0251701436937
1505948961987023893,22.113193512,-0.306971818209,0.00960856489837,0.0251701436937
1505948961994274572,22.1204338074,-0.307394683361,0.0104026589543,0.0279147997499
1505948962000528183,22.1266937256,-0.307394683361,0.0104026589543,0.0279147997499
1505948962007770702,22.1339321136,-0.307732611895,0.0110028833151,0.0304632987827
1505948962013989269,22.1401634216,-0.307938575745,0.0111801819876,0.0323210060596
1505948962021262172,22.1474266052,-0.308118134737,0.011419672519,0.0331196859479
1505948962027520927,22.1536865234,-0.308118134737,0.011419672519,0.0331196859479
1505948962033662564,22.1598396301,-0.30834966898,0.0120398066938,0.0344202816486
1505948962040879481,22.1670684814,-0.308433234692,0.0122464913875,0.0354285053909
1505948962046965016,22.1731758118,-0.308433234692,0.0122464913875,0.0354285053909
1505948962054234483,22.1803855896,-0.308659881353,0.0118220485747,0.0355183556676
1505948962060372158,22.1865329742,-0.308530807495,0.0124184712768,0.0355722643435
1505948962067620727,22.1937637329,-0.308530807495,0.0124184712768,0.0355722643435
1505948962073858919,22.200012207,-0.308349996805,0.013226158917,0.0363908447325
1505948962081059353,22.207244873,-0.308146446943,0.0136574711651,0.0365206822753
1505948962087351149,22.213508606,-0.308146446943,0.0136574711651,0.0365206822753
1505948962094625136,22.2207508087,-0.307724714279,0.0144406072795,0.0352139994502
1505948962100833071,22.2269687653,-0.307315975428,0.0150256855413,0.0364297702909
1505948962108143005,22.2342453003,-0.307315975428,0.0150256855413,0.0364297702909
1505948962114399117,22.2405261993,-0.306780159473,0.0157105438411,0.0363800041378
1505948962120721520,22.2467765808,-0.306780159473,0.0157105438411,0.0363800041378
1505948962127862410,22.2539920807,-0.305909276009,0.0158736165613,0.0366742238402
1505948962134080391,22.2602214813,-0.305620610714,0.0159703344107,0.0365899167955
1505948962141365516,22.267490387,-0.30476424098,0.0170804858208,0.0362242124975
1505948962147643258,22.2737522125,-0.30476424098,0.0170804858208,0.0362242124975
1505948962153772859,22.2799034119,-0.303750216961,0.0177707988769,0.0363064408302
1505948962161041539,22.2871494293,-0.302749782801,0.0183303840458,0.0361509658396
1505948962167192051,22.2933654785,-0.302749782801,0.0183303840458,0.0361509658396
1505948962174407882,22.300579071,-0.301710098982,0.0174109190702,0.0363768525422
1505948962180642864,22.3068161011,-0.300303220749,0.0185904931277,0.0361635759473
1505948962187947477,22.3140792847,-0.300303220749,0.0185904931277,0.0361635759473
1505948962194140474,22.3203163147,-0.298342198133,0.0185110326856,0.0360776558518
1505948962201342185,22.3275051117,-0.29669636488,0.0191940497607,0.0367585197091
1505948962207576231,22.3337287903,-0.29669636488,0.0191940497607,0.0367585197091
1505948962213762633,22.3399085999,-0.295020997524,0.0192152652889,0.0358971729875
1505948962221045032,22.3471851349,-0.294357597828,0.0196623280644,0.0358021743596
1505948962227319552,22.3534545898,-0.294357597828,0.0196623280644,0.0358021743596
1505948962234564982,22.360704422,-0.292432069778,0.0207602232695,0.0354118868709
1505948962240796402,22.3669567108,-0.292432069778,0.0207602232695,0.0354118868709
1505948962247093400,22.3732261658,-0.290369182825,0.0217476859689,0.0349946841598
1505948962254348115,22.3804950714,-0.288435012102,0.022011578083,0.0351221486926
1505948962260561015,22.3867301941,-0.286385536194,0.0216197539121,0.0335292182863
1505948962267819076,22.3939704895,-0.286385536194,0.0216197539121,0.0335292182863
1505948962274067647,22.400226593,-0.282943218946,0.0236450918019,0.0323179028928
1505948962281323916,22.4074821472,-0.281781107187,0.0225155353546,0.0322776064277
1505948962287619504,22.4137458801,-0.281781107187,0.0225155353546,0.0322776064277
1505948962293805742,22.4199352264,-0.279377162457,0.0236967224628,0.0313888899982
1505948962300896992,22.4271030426,-0.276700079441,0.0238787028939,0.0313122309744
1505948962307045144,22.4332389832,-0.276700079441,0.0238787028939,0.0313122309744
1505948962314371279,22.4405059814,-0.274023652077,0.0252645742148,0.0293626151979
1505948962320532387,22.4467391968,-0.274023652077,0.0252645742148,0.0293626151979
1505948962327732397,22.4539070129,-0.271445930004,0.0239877644926,0.0281430743635
1505948962333994191,22.4601516724,-0.267051368952,0.0251808781177,0.0272628962994
1505948962341228234,22.4674072266,-0.265525281429,0.0256168544292,0.0258778911084
1505948962347491873,22.4736557007,-0.265525281429,0.0256168544292,0.0258778911084
1505948962354745847,22.4809074402,-0.262429535389,0.0251902732998,0.0255196150392
1505948962360919777,22.4871196747,-0.259234935045,0.0257133767009,0.0247030779719
1505948962367137105,22.4933166504,-0.259234935045,0.0257133767009,0.0247030779719
1505948962374401226,22.5005645752,-0.253993600607,0.0267939120531,0.0242653395981
1505948962380626305,22.506772995,-0.25246360898,0.0268717333674,0.0239635035396
