rosbagTimestamp,time,x,y,z
1505941612370768457,6.98006629944,0.0140017243102,-0.0224827192724,0.0327465869486
1505941612377083337,6.98631191254,0.0140017243102,-0.0224827192724,0.0327465869486
1505941612383250021,6.99248361588,0.0139911863953,-0.0223461743444,0.0329323112965
1505941612390429600,6.99969816208,0.0142348986119,-0.0224024038762,0.0329074636102
1505941612396727934,7.00596523285,0.0142348986119,-0.0224024038762,0.0329074636102
1505941612403875112,7.01314640045,0.0142591316253,-0.022438744083,0.0328912064433
1505941612410109732,7.01937580109,0.0143306422979,-0.0224505122751,0.0330078750849
1505941612417319809,7.02661132812,0.0143306422979,-0.0224505122751,0.0330078750849
1505941612423498057,7.03280305862,0.0145777286962,-0.0225951541215,0.0329033173621
1505941612430766303,7.04002475739,0.0145079577342,-0.0223285667598,0.0329512953758
1505941612436964453,7.04624557495,0.0145079577342,-0.0223285667598,0.0329512953758
1505941612443117343,7.05238723755,0.0147499907762,-0.0226109046489,0.0328956879675
1505941612450328831,7.05958986282,0.0148624060676,-0.0223851837218,0.0328718051314
1505941612456516245,7.06575202942,0.0148624060676,-0.0223851837218,0.0328718051314
1505941612463736810,7.07298135757,0.0149911064655,-0.0226097796112,0.03285773471
1505941612469975013,7.07918071747,0.0150913447142,-0.0224266424775,0.032829798758
1505941612477131566,7.08640289307,0.0150913447142,-0.0224266424775,0.032829798758
1505941612483420517,7.09265995026,0.0154188945889,-0.0227102134377,0.0326021686196
1505941612490635224,7.09991550446,0.0155264781788,-0.0226715598255,0.0326031185687
1505941612496948870,7.10618400574,0.0155264781788,-0.0226715598255,0.0326031185687
1505941612504130212,7.11342477798,0.0156806707382,-0.0227113943547,0.0325261428952
1505941612510340917,7.11965370178,0.015751985833,-0.0227186698467,0.0325299650431
1505941612516573783,7.12582492828,0.015751985833,-0.0227186698467,0.0325299650431
1505941612523772589,7.13300323486,0.0158292297274,-0.0225385185331,0.0324991941452
1505941612529993217,7.13925552368,0.0159992668778,-0.0227733086795,0.0324196666479
1505941612537210706,7.14646434784,0.0159992668778,-0.0227733086795,0.0324196666479
1505941612543529730,7.15276288986,0.0161626748741,-0.0226794481277,0.0324430093169
1505941612550714125,7.15997743607,0.0162590648979,-0.022795656696,0.0323673672974
1505941612556880466,7.16618728638,0.0162590648979,-0.022795656696,0.0323673672974
1505941612564140381,7.17341995239,0.0162781272084,-0.0227114725858,0.032286901027
1505941612570324948,7.1796002388,0.0165001675487,-0.0228413417935,0.0321733504534
1505941612576441901,7.18573188782,0.0165001675487,-0.0228413417935,0.0321733504534
1505941612583655965,7.19291973114,0.0164693258703,-0.022697687149,0.0322068147361
1505941612589824729,7.19908714294,0.016557328403,-0.0227275826037,0.032181955874
1505941612597028816,7.20632410049,0.016557328403,-0.0227275826037,0.032181955874
1505941612603150940,7.21242713928,0.0166638717055,-0.0226895119995,0.0321644023061
1505941612610259807,7.21960020065,0.0167038086802,-0.0226534958929,0.0321662165225
1505941612616502920,7.22575521469,0.0167038086802,-0.0226534958929,0.0321662165225
1505941612623742179,7.23299026489,0.0167763885111,-0.0226728301495,0.0321671962738
1505941612629908573,7.23918294907,0.0168552733958,-0.0225802101195,0.0321558639407
1505941612637152629,7.24641609192,0.0168552733958,-0.0225802101195,0.0321558639407
1505941612643366070,7.25263929367,0.0169078428298,-0.0226636007428,0.0321100018919
1505941612650669176,7.25989437103,0.0169617161155,-0.0225184634328,0.0321563258767
1505941612656986154,7.26619625092,0.0169617161155,-0.0225184634328,0.0321563258767
1505941612664211601,7.27342748642,0.0170301385224,-0.0226185210049,0.0320932269096
1505941612670430249,7.27965354919,0.0170635581017,-0.022468753159,0.0321281068027
1505941612676663730,7.28592014313,0.0170635581017,-0.022468753159,0.0321281068027
1505941612683904094,7.2931470871,0.0170760136098,-0.0225341822952,0.0321038886905
1505941612690136697,7.29939556122,0.0171429142356,-0.0224314760417,0.0320998653769
1505941612697323072,7.30660438538,0.0171429142356,-0.0224314760417,0.0320998653769
1505941612703630761,7.31286668777,0.0171584673226,-0.022430203855,0.0320910476148
1505941612710813818,7.32009601593,0.0172066893429,-0.0223665051162,0.0320794433355
1505941612716980453,7.32625293732,0.0172066893429,-0.0223665051162,0.0320794433355
1505941612723095704,7.33238792419,0.0172394830734,-0.0223088674247,0.0320716239512
1505941612730311876,7.33958625793,0.0171466562897,-0.0222189426422,0.0322171337903
1505941612736496736,7.34572315216,0.0171466562897,-0.0222189426422,0.0322171337903
1505941612743753617,7.35298061371,0.0171649381518,-0.0220784731209,0.0322345755994
1505941612749944566,7.35921001434,0.0173224620521,-0.0222180485725,0.0320051535964
1505941612757126648,7.36639690399,0.0173224620521,-0.0222180485725,0.0320051535964
1505941612763371704,7.37264108658,0.0173561535776,-0.0220607351512,0.0320223085582
1505941612770559340,7.37983512878,0.0173924583942,-0.0221254657954,0.0319458916783
1505941612776761672,7.38602352142,0.0173924583942,-0.0221254657954,0.0319458916783
1505941612783966690,7.39324092865,0.0171757731587,-0.0217849332839,0.0322221145034
1505941612790179504,7.39947795868,0.0171947237104,-0.0218301210552,0.0321751646698
1505941612797498089,7.40672779083,0.0171947237104,-0.0218301210552,0.0321751646698
1505941612803623841,7.41291904449,0.0172023382038,-0.0216796454042,0.0321822501719
1505941612810856683,7.42012500763,0.0171855110675,-0.0215573720634,0.0321091301739
1505941612817063714,7.42635440826,0.0171855110675,-0.0215573720634,0.0321091301739
1505941612823296411,7.4325761795,0.0172063242644,-0.0215899161994,0.0321129374206
1505941612830509534,7.43978071213,0.0172738321126,-0.0215153004974,0.0321129336953
1505941612836761022,7.44603443146,0.0172738321126,-0.0215153004974,0.0321129336953
1505941612843969750,7.45324754715,0.0172067917883,-0.021506678313,0.032048329711
1505941612850198011,7.45949363708,0.0172467660159,-0.0213548522443,0.032070748508
1505941612857466950,7.46673107147,0.0172467660159,-0.0213548522443,0.032070748508
1505941612863741882,7.47296857834,0.0172395557165,-0.021405570209,0.031989287585
1505941612869941513,7.47916650772,0.0171378701925,-0.0210776738822,0.0320062674582
1505941612877153171,7.48641586304,0.0171378701925,-0.0210776738822,0.0320062674582
1505941612883453583,7.49266147614,0.0171828959137,-0.0211495775729,0.0319094434381
1505941612890629343,7.49989843369,0.0170711427927,-0.0209200270474,0.0319307595491
1505941612896829595,7.50614118576,0.0170711427927,-0.0209200270474,0.0319307595491
1505941612904156642,7.51342105865,0.0171219948679,-0.0209779292345,0.031860627234
1505941612910385596,7.51962137222,0.0170673634857,-0.020819818601,0.0318755283952
1505941612916489886,7.52577781677,0.0170673634857,-0.020819818601,0.0318755283952
1505941612923671403,7.53295612335,0.0169543363154,-0.0207633189857,0.0318151302636
1505941612929849298,7.5390958786,0.0170015785843,-0.0207094028592,0.0317939631641
1505941612937072901,7.54633951187,0.0170015785843,-0.0207094028592,0.0317939631641
1505941612943387699,7.55261707306,0.0168570764363,-0.020588086918,0.031781937927
1505941612950583540,7.55982160568,0.0169026385993,-0.0206030327827,0.0317294597626
1505941612956726630,7.56600904465,0.0169026385993,-0.0206030327827,0.0317294597626
1505941612963908417,7.57319545746,0.0168294627219,-0.0204497855157,0.0317385978997
1505941612970135339,7.57942008972,0.0166820064187,-0.0204648561776,0.031683832407
1505941612977389447,7.5866727829,0.0166820064187,-0.0204648561776,0.031683832407
1505941612983655786,7.59290409088,0.0166688095778,-0.0202669817954,0.0317384786904
1505941612990823620,7.60010147095,0.0165316946805,-0.0202512573451,0.0316463559866
1505941612997081822,7.60635328293,0.0165316946805,-0.0202512573451,0.0316463559866
1505941613003316665,7.61259508133,0.0167265143245,-0.0202319715172,0.0315023697913
1505941613010539920,7.61982440948,0.0165983885527,-0.0202508531511,0.0314362421632
1505941613016820528,7.62605476379,0.0165983885527,-0.0202508531511,0.0314362421632
1505941613023939798,7.63323116302,0.0165110751987,-0.0201244596392,0.0314373373985
1505941613030190253,7.63946819305,0.0166163891554,-0.0202020462602,0.0311724543571
1505941613037418607,7.64667892456,0.0166163891554,-0.0202020462602,0.0311724543571
1505941613043766123,7.65298748016,0.0163788050413,-0.0200429409742,0.0313083194196
1505941613049912756,7.65917205811,0.0163795296103,-0.0199729818851,0.0312917344272
1505941613057159853,7.66641569138,0.0163795296103,-0.0199729818851,0.0312917344272
1505941613063473641,7.67270851135,0.0162701103836,-0.0199907571077,0.0312066618353
1505941613070757384,7.68002128601,0.0161672234535,-0.0198205132037,0.0312055870891
1505941613076928981,7.68622541428,0.0161672234535,-0.0198205132037,0.0312055870891
1505941613084184150,7.69344329834,0.016235480085,-0.0199617296457,0.0309283714741
1505941613090295534,7.69962120056,0.0159546490759,-0.0196871683002,0.0311265774071
1505941613096658397,7.70589542389,0.0159546490759,-0.0196871683002,0.0311265774071
1505941613103884140,7.71313667297,0.016106095165,-0.0198702141643,0.030839016661
1505941613110099054,7.71936941147,0.015885822475,-0.0196972917765,0.030833940953
1505941613117290576,7.7265291214,0.015885822475,-0.0196972917765,0.030833940953
1505941613123482800,7.73277950287,0.0156849902123,-0.0196290314198,0.0309354718775
1505941613130726675,7.73998737335,0.0155663453043,-0.0195306632668,0.0308885239065
1505941613136970764,7.74621343613,0.0155663453043,-0.0195306632668,0.0308885239065
1505941613144155639,7.75344371796,0.0156045109034,-0.0196040272713,0.0306533426046
1505941613150368152,7.75966691971,0.0155069772154,-0.0195703431964,0.0305560491979
1505941613156622593,7.76587486267,0.0155069772154,-0.0195703431964,0.0305560491979
1505941613163797311,7.77307319641,0.0154097573832,-0.0194896422327,0.0304717756808
1505941613170085061,7.77932214737,0.0153148267418,-0.0195175521076,0.0303817484528
1505941613177266199,7.78653430939,0.0153148267418,-0.0195175521076,0.0303817484528
1505941613183471880,7.7927775383,0.0153828868642,-0.0193850528449,0.0303160324693
1505941613190747953,7.80000972748,0.0153096672148,-0.019464533776,0.0301776230335
1505941613196983256,7.80625629425,0.0153096672148,-0.019464533776,0.0301776230335
1505941613203267114,7.81245517731,0.0149754285812,-0.0191857088357,0.0303411111236
1505941613210445818,7.8197145462,0.0148923145607,-0.0192647259682,0.0302039477974
1505941613216683085,7.82595539093,0.0148923145607,-0.0192647259682,0.0302039477974
1505941613223899094,7.83316040039,0.0148174315691,-0.0191180724651,0.0301493760198
1505941613230191112,7.83940887451,0.0147202815861,-0.0191809851676,0.0300035513937
1505941613237430265,7.84666633606,0.0147202815861,-0.0191809851676,0.0300035513937
1505941613243676299,7.85291481018,0.0146153643727,-0.0190764535218,0.0299192033708
1505941613249793958,7.85906505585,0.0144655657932,-0.019055377692,0.0298267677426
1505941613257119136,7.86632061005,0.0144655657932,-0.019055377692,0.0298267677426
1505941613263294669,7.87253952026,0.0143782589585,-0.0190454851836,0.0296991337091
1505941613270450191,7.87974500656,0.0142128234729,-0.0190156064928,0.0295230299234
1505941613276757108,7.8859744072,0.0142128234729,-0.0190156064928,0.0295230299234
1505941613283916227,7.89318227768,0.0141871785745,-0.0190079305321,0.0294490326196
1505941613290114990,7.89939212799,0.0140594709665,-0.018865313381,0.0293661020696
1505941613297298984,7.90655994415,0.0140594709665,-0.018865313381,0.0293661020696
1505941613303487311,7.91275548935,0.0139594161883,-0.0190929435194,0.0292556341738
1505941613310717447,7.91998386383,0.0139049813151,-0.0188445001841,0.0291020907462
1505941613316939153,7.926197052,0.0139049813151,-0.0188445001841,0.0291020907462
1505941613324126067,7.93339252472,0.0137660112232,-0.0189940501004,0.0289919953793
1505941613330345255,7.93957901001,0.0135928699747,-0.0188252162188,0.0289899632335
1505941613337532333,7.94679832458,0.0135928699747,-0.0188252162188,0.0289899632335
1505941613343685059,7.9529747963,0.0135076325387,-0.0188704747707,0.0288297869265
1505941613349858122,7.95911884308,0.0132719520479,-0.0186688136309,0.0286829769611
1505941613357075087,7.96634292603,0.0132719520479,-0.0186688136309,0.0286829769611
1505941613363360751,7.97259950638,0.0132225332782,-0.0187161378562,0.0285854265094
1505941613370520897,7.97977972031,0.0131294671446,-0.018707472831,0.0284523312002
1505941613376734636,7.98603057861,0.0131294671446,-0.018707472831,0.0284523312002
1505941613383998998,7.99325227737,0.0130086252466,-0.0185935143381,0.0283339675516
1505941613390350809,7.99952888489,0.0129780275747,-0.0186986848712,0.0279901996255
1505941613396572739,8.00575828552,0.0129780275747,-0.0186986848712,0.0279901996255
1505941613403759629,8.01297092438,0.0128877060488,-0.0185345690697,0.0279224067926
1505941613409944722,8.01912212372,0.012804934755,-0.0185781363398,0.0277038700879
1505941613417209121,8.02639198303,0.012804934755,-0.0185781363398,0.0277038700879
1505941613423480364,8.03266906738,0.012706881389,-0.0183917339891,0.0274625178427
1505941613430646528,8.03987312317,0.0126437582076,-0.0185228809714,0.0273799020797
1505941613436853541,8.04608249664,0.0126437582076,-0.0185228809714,0.0273799020797
1505941613444118169,8.05335617065,0.0125744892284,-0.0183903947473,0.0272821765393
1505941613450336875,8.05958461761,0.012639163062,-0.0185120552778,0.0271545592695
1505941613456531058,8.06572723389,0.012639163062,-0.0185120552778,0.0271545592695
1505941613463678661,8.07292556763,0.0124366087839,-0.0183722358197,0.0269740596414
1505941613469824893,8.07907867432,0.0124890236184,-0.0184368602931,0.0268678497523
1505941613476978515,8.08627223969,0.0124890236184,-0.0184368602931,0.0268678497523
1505941613483094144,8.09239196777,0.0122674256563,-0.0183334834874,0.0266730450094
1505941613490341811,8.09959983826,0.0121916122735,-0.0182265937328,0.0265853479505
1505941613496551669,8.10578346252,0.0121916122735,-0.0182265937328,0.0265853479505
1505941613503690115,8.11297988892,0.0121243158355,-0.0182798113674,0.0263870563358
1505941613509851354,8.11912536621,0.0120120532811,-0.0181002039462,0.0265520252287
1505941613517092421,8.12635231018,0.0120120532811,-0.0181002039462,0.0265520252287
1505941613523276343,8.1325674057,0.0120541891083,-0.0182672906667,0.026170315221
1505941613530570752,8.13979053497,0.0120104579255,-0.0181077476591,0.0260643754154
1505941613536906590,8.14608860016,0.0120104579255,-0.0181077476591,0.0260643754154
1505941613544133079,8.15334510803,0.0119254868478,-0.0181672684848,0.025867741555
1505941613550366374,8.15958976746,0.011883768253,-0.0180024448782,0.0258427839726
1505941613556527839,8.16576957703,0.011883768253,-0.0180024448782,0.0258427839726
1505941613563756691,8.1729888916,0.0118814054877,-0.0180415958166,0.0256703291088
1505941613570037609,8.17922210693,0.0118299238384,-0.0179725643247,0.0255446322262
1505941613577161084,8.18643283844,0.0118299238384,-0.0179725643247,0.0255446322262
1505941613583441889,8.19269371033,0.0117632420734,-0.0178988836706,0.0253789294511
1505941613590673524,8.19990444183,0.0119644617662,-0.0180099438876,0.0250682588667
1505941613596840319,8.20611190796,0.0119644617662,-0.0180099438876,0.0250682588667
