rosbagTimestamp,time,x,y,z
1505949176160673215,7.55325222015,0.00665940670297,-0.0210287477821,0.0684727504849
1505949176167984295,7.5604724884,0.00658088643104,-0.020987406373,0.0683853626251
1505949176174095174,7.56665945053,0.00658088643104,-0.020987406373,0.0683853626251
1505949176181253493,7.57384490967,0.00658611487597,-0.0210678875446,0.0682677552104
1505949176187473580,7.58003330231,0.00670168548822,-0.0210789702833,0.0681618154049
1505949176194645241,7.58721256256,0.00670168548822,-0.0210789702833,0.0681618154049
1505949176201036805,7.5934047699,0.00667325546965,-0.02111116983,0.0680232644081
1505949176208097060,7.6005897522,0.00652957102284,-0.0211958084255,0.0679632052779
1505949176214141084,7.60678815842,0.00652957102284,-0.0211958084255,0.0679632052779
1505949176221477987,7.61396121979,0.00653808610514,-0.0214026812464,0.0681245997548
1505949176227593387,7.62018823624,0.00650601135567,-0.0213876981288,0.0680202096701
1505949176234802661,7.62743663788,0.00650601135567,-0.0213876981288,0.0680202096701
1505949176241105346,7.63364887238,0.00687958206981,-0.0215161889791,0.06777125597
1505949176247280309,7.63978385925,0.00691322796047,-0.0215625539422,0.0676604509354
1505949176254404464,7.64698314667,0.00691322796047,-0.0215625539422,0.0676604509354
1505949176260602422,7.65319633484,0.00685256300494,-0.0214499793947,0.0675989016891
1505949176267847003,7.66037034988,0.00692676659673,-0.0216396376491,0.0673061907291
1505949176274052816,7.6665930748,0.00692676659673,-0.0216396376491,0.0673061907291
1505949176281192537,7.67379760742,0.00689078960568,-0.0216221027076,0.0672004148364
1505949176287401976,7.68000125885,0.00696176989004,-0.0217145457864,0.0670512095094
1505949176294681176,7.68722200394,0.00696176989004,-0.0217145457864,0.0670512095094
1505949176300785416,7.69339990616,0.00686975754797,-0.0213856715709,0.0668666511774
1505949176308022757,7.70061206818,0.00694223679602,-0.0217792820185,0.0668022334576
1505949176314210690,7.70680332184,0.00694223679602,-0.0217792820185,0.0668022334576
1505949176321411398,7.7140007019,0.00700819259509,-0.0217996519059,0.0666739791632
1505949176327620574,7.72020816803,0.00692165177315,-0.0215258561075,0.0664694085717
1505949176334805268,7.72739505768,0.00692165177315,-0.0215258561075,0.0664694085717
1505949176341051985,7.73365163803,0.0069464975968,-0.0215876679868,0.0663239210844
1505949176347215142,7.73977041245,0.00702591147274,-0.0216933693737,0.0661252960563
1505949176354370289,7.74692440033,0.00702591147274,-0.0216933693737,0.0661252960563
1505949176360549979,7.75307607651,0.00707961479202,-0.0217635985464,0.0659720376134
1505949176367729279,7.7602519989,0.00706294598058,-0.0217643547803,0.0658362433314
1505949176374928028,7.76745033264,0.00706294598058,-0.0217643547803,0.0658362433314
1505949176381126007,7.77365589142,0.00714354962111,-0.0218763444573,0.0656621083617
1505949176387234362,7.77979135513,0.00717934593558,-0.0218678507954,0.0655324906111
1505949176394500242,7.78702354431,0.00717934593558,-0.0218678507954,0.0655324906111
1505949176400748175,7.79327774048,0.00716489925981,-0.0219444278628,0.0653829500079
1505949176407959247,7.80047035217,0.00720910355449,-0.021931970492,0.0652705132961
1505949176414184403,7.80670166016,0.00720910355449,-0.021931970492,0.0652705132961
1505949176421374460,7.81391954422,0.00721212709323,-0.0219675283879,0.0651444792747
1505949176427614956,7.82009601593,0.00718937208876,-0.0219807364047,0.0650156363845
1505949176434780827,7.82730960846,0.00718937208876,-0.0219807364047,0.0650156363845
1505949176440966053,7.83350658417,0.00728537747636,-0.0221049617976,0.064735211432
1505949176448178187,7.84071922302,0.00728623801842,-0.0221589095891,0.0646152123809
1505949176454394307,7.84692668915,0.00728623801842,-0.0221589095891,0.0646152123809
1505949176460549639,7.8530664444,0.00727335223928,-0.0221509896219,0.0644878670573
1505949176467758453,7.86028575897,0.00707494700328,-0.0221195928752,0.0645554885268
1505949176473867262,7.86641979218,0.00707494700328,-0.0221195928752,0.0645554885268
1505949176481039999,7.87359809875,0.00728858588263,-0.0222198218107,0.0642239451408
1505949176487221708,7.87974739075,0.0071134143509,-0.0221546217799,0.0642774254084
1505949176494449737,7.88696193695,0.0071134143509,-0.0221546217799,0.0642774254084
1505949176500577302,7.89311504364,0.00716016581282,-0.0221490804106,0.0641455575824
1505949176507859606,7.90033960342,0.00718819862232,-0.0221872627735,0.0639657005668
1505949176513936154,7.90654468536,0.00718819862232,-0.0221872627735,0.0639657005668
1505949176521138597,7.91372680664,0.0072303363122,-0.0222074352205,0.0638284385204
1505949176527418593,7.91995334625,0.00727041205391,-0.0222021713853,0.0636912658811
1505949176534629645,7.92715167999,0.00727041205391,-0.0222021713853,0.0636912658811
1505949176540856149,7.93336296082,0.00757494615391,-0.0222984161228,0.0634092614055
1505949176547977716,7.94055652618,0.00764163117856,-0.0223076418042,0.0632753297687
1505949176554201083,7.94678544998,0.00764163117856,-0.0223076418042,0.0632753297687
1505949176561421001,7.95402050018,0.00771736493334,-0.0223267488182,0.0630872920156
1505949176567687451,7.9602189064,0.00789334904402,-0.0222759712487,0.0629680082202
1505949176574869257,7.96744537354,0.00789334904402,-0.0222759712487,0.0629680082202
1505949176581112731,7.97363519669,0.0079705780372,-0.0223248992115,0.0627893060446
1505949176587265482,7.97977542877,0.00800824351609,-0.0223957411945,0.0624974928796
1505949176594428537,7.98696708679,0.00800824351609,-0.0223957411945,0.0624974928796
1505949176600624804,7.99310398102,0.00797266699374,-0.0224093422294,0.0623485334218
1505949176607737956,8.00030326843,0.00799521617591,-0.022413186729,0.0622013993561
1505949176613842407,8.00644493103,0.00799521617591,-0.022413186729,0.0622013993561
1505949176621105786,8.01366901398,0.00798334367573,-0.0224276445806,0.0620525591075
1505949176627264430,8.01985931396,0.00796333327889,-0.0224181693047,0.0619360357523
1505949176634562238,8.02707290649,0.00796333327889,-0.0224181693047,0.0619360357523
1505949176640787721,8.03335475922,0.00796089600772,-0.0224449913949,0.0617914795876
1505949176647984846,8.04055786133,0.00777902081609,-0.022431531921,0.0617237985134
1505949176654212079,8.04676818848,0.00777902081609,-0.022431531921,0.0617237985134
1505949176661448198,8.05397987366,0.00781253166497,-0.022469624877,0.0615649074316
1505949176667574779,8.06017208099,0.00774550484493,-0.0224818307906,0.0614102259278
1505949176674877543,8.0673789978,0.00774550484493,-0.0224818307906,0.0614102259278
1505949176681083116,8.07357692719,0.00774462940171,-0.0224893018603,0.06127724424
1505949176688233818,8.08079814911,0.00771179888397,-0.0225005429238,0.0611191540956
1505949176694527542,8.08703041077,0.00771179888397,-0.0225005429238,0.0611191540956
1505949176700756874,8.09324836731,0.00769616104662,-0.0224588755518,0.060988008976
1505949176707885021,8.1004486084,0.00759194744751,-0.0224908925593,0.060876082629
1505949176714048498,8.1066532135,0.00759194744751,-0.0224908925593,0.060876082629
1505949176721302339,8.11382293701,0.00766183575615,-0.0224287100136,0.0607171170413
1505949176727402380,8.12001228333,0.00760125461966,-0.0223673284054,0.060547683388
1505949176734637313,8.12724018097,0.00760125461966,-0.0223673284054,0.060547683388
1505949176740787695,8.13340854645,0.00768966507167,-0.022332014516,0.0603830851614
1505949176748031377,8.14063072205,0.00760790193453,-0.0223082974553,0.0602265335619
1505949176754180789,8.14679050446,0.00760790193453,-0.0223082974553,0.0602265335619
1505949176761351387,8.15395736694,0.0076671121642,-0.0222924668342,0.0600596442819
1505949176767533980,8.16016101837,0.00761610921472,-0.0222532190382,0.0598978511989
1505949176774768764,8.16735076904,0.00761610921472,-0.0222532190382,0.0598978511989
1505949176780930469,8.17352199554,0.00759507250041,-0.0222654510289,0.0597367472947
1505949176788177114,8.18070793152,0.00758153339848,-0.0222068056464,0.0595666728914
1505949176794395170,8.18690299988,0.00758153339848,-0.0222068056464,0.0595666728914
1505949176801558996,8.19410896301,0.00755891297013,-0.0222327411175,0.0593825690448
1505949176807746213,8.20028972626,0.00780393602327,-0.0222368761897,0.0590912140906
1505949176813908096,8.20644283295,0.00780393602327,-0.0222368761897,0.0590912140906
1505949176821053471,8.21361541748,0.00782696343958,-0.0222648009658,0.0588808879256
1505949176827185830,8.21976280212,0.00775512773544,-0.0222376454622,0.0587078593671
1505949176834400814,8.22696208954,0.00775512773544,-0.0222376454622,0.0587078593671
1505949176840611164,8.23309516907,0.00777797400951,-0.0221694465727,0.0584764145315
1505949176847690838,8.24029064178,0.00772546697408,-0.022146621719,0.0583017617464
1505949176853895953,8.24640464783,0.00772546697408,-0.022146621719,0.0583017617464
1505949176861063255,8.25361728668,0.00762977171689,-0.0220980327576,0.0581560768187
1505949176867186093,8.25973129272,0.0076414309442,-0.0220620129257,0.0579348020256
1505949176874367781,8.26695156097,0.0076414309442,-0.0220620129257,0.0579348020256
1505949176880470399,8.27309608459,0.00762901315466,-0.0220496021211,0.0577328950167
1505949176887736230,8.28033638,0.00753872003406,-0.0220212526619,0.0575664751232
1505949176893920517,8.28653812408,0.00753872003406,-0.0220212526619,0.0575664751232
1505949176901203030,8.29372787476,0.00749156670645,-0.0220612194389,0.0573559254408
1505949176907429911,8.29994869232,0.00746316462755,-0.0220501497388,0.0571764186025
1505949176914624365,8.30719947815,0.00746316462755,-0.0220501497388,0.0571764186025
1505949176920865022,8.31345272064,0.00734897330403,-0.0219752471894,0.0569633319974
1505949176928114745,8.3206987381,0.00733712315559,-0.0219491459429,0.056755207479
1505949176934390045,8.32697677612,0.00733712315559,-0.0219491459429,0.056755207479
1505949176940544410,8.33312606812,0.00735002569854,-0.021881673485,0.0565386526287
1505949176947768763,8.34035396576,0.00725262332708,-0.0218710694462,0.0563189163804
1505949176953973741,8.34656524658,0.00725262332708,-0.0218710694462,0.0563189163804
1505949176961181213,8.35376167297,0.0072926976718,-0.0218802746385,0.0559748373926
1505949176967496915,8.360039711,0.00727121531963,-0.0218513365835,0.0557438693941
1505949176974698832,8.36726284027,0.00727121531963,-0.0218513365835,0.0557438693941
1505949176980908406,8.3734998703,0.00723959878087,-0.0220760274678,0.0556324571371
1505949176988183392,8.38071537018,0.00710684154183,-0.0218126997352,0.0553767755628
1505949176994401438,8.38697624207,0.00710684154183,-0.0218126997352,0.0553767755628
1505949177000536084,8.39313793182,0.00708471750841,-0.0217882525176,0.0551555529237
1505949177007815854,8.40038490295,0.00694339442998,-0.0216624382883,0.0549523085356
1505949177014007594,8.40659427643,0.00694339442998,-0.0216624382883,0.0549523085356
1505949177021203933,8.41381454468,0.00688139116392,-0.0216028150171,0.0547173321247
1505949177027421721,8.42001628876,0.00711473682895,-0.0218281820416,0.0544674098492
1505949177034633650,8.42723941803,0.00711473682895,-0.0218281820416,0.0544674098492
1505949177040921341,8.43349456787,0.00704988837242,-0.0217528417706,0.0542062669992
1505949177048137924,8.44068813324,0.00680780922994,-0.0215961094946,0.0541946701705
1505949177054310819,8.44691181183,0.00680780922994,-0.0215961094946,0.0541946701705
1505949177060493603,8.45307826996,0.00673688016832,-0.0214982647449,0.0539531074464
1505949177067734341,8.46032905579,0.00661672046408,-0.0212034992874,0.0536528378725
1505949177073885314,8.46648025513,0.00661672046408,-0.0212034992874,0.0536528378725
1505949177081167072,8.47371864319,0.00653458107263,-0.0211294908077,0.0534282438457
1505949177087362348,8.47994613647,0.00646171113476,-0.0210794359446,0.0531826615334
1505949177094568280,8.48718452454,0.00646171113476,-0.0210794359446,0.0531826615334
1505949177100800063,8.49340724945,0.00637073395774,-0.0210109576583,0.0529494360089
1505949177108139178,8.50068378448,0.00624209595844,-0.0209525283426,0.0527637451887
1505949177114374099,8.50694561005,0.00624209595844,-0.0209525283426,0.0527637451887
1505949177120562112,8.51311683655,0.00620131753385,-0.0208862423897,0.0525329522789
1505949177127657772,8.52027797699,0.00610132748261,-0.0208438970149,0.0523141138256
1505949177133805775,8.52642250061,0.00610132748261,-0.0208438970149,0.0523141138256
1505949177141109499,8.53366756439,0.0060192537494,-0.0207962933928,0.0520937256515
1505949177147330905,8.53991127014,0.00616272166371,-0.0208768043667,0.0516659878194
1505949177154502545,8.54710578918,0.00616272166371,-0.0208768043667,0.0516659878194
1505949177160695879,8.5532875061,0.00607508094981,-0.0208509489894,0.0514296777546
1505949177168003776,8.56058502197,0.00597881525755,-0.0207997392863,0.0511851087213
1505949177174265207,8.56683444977,0.00597881525755,-0.0207997392863,0.0511851087213
1505949177181514295,8.57406139374,0.00592292938381,-0.0207619871944,0.0509236119688
1505949177187676306,8.58026313782,0.00580735784024,-0.0206706579775,0.0507092475891
1505949177193801875,8.58640670776,0.00580735784024,-0.0206706579775,0.0507092475891
1505949177201050646,8.59364318848,0.00567941274494,-0.0206377878785,0.0504564791918
1505949177207215613,8.59980487823,0.0055641126819,-0.020509397611,0.0502378754318
1505949177214478640,8.6070728302,0.0055641126819,-0.020509397611,0.0502378754318
1505949177220703690,8.61329269409,0.00539850257337,-0.0204263944179,0.0500207953155
1505949177227935291,8.6205368042,0.00529749225825,-0.0203666314483,0.0498890243471
1505949177234183855,8.62677574158,0.00529749225825,-0.0203666314483,0.0498890243471
1505949177241417316,8.63401222229,0.0051746731624,-0.0202873758972,0.0497025549412
1505949177247630696,8.64022159576,0.00527225062251,-0.0203058235347,0.0492997951806
1505949177254875487,8.64745330811,0.00527225062251,-0.0203058235347,0.0492997951806
1505949177261125981,8.65370368958,0.00487762503326,-0.0200893878937,0.0492608696222
1505949177267325327,8.65990829468,0.00497683230788,-0.0201710127294,0.0487689226866
1505949177274552596,8.667137146,0.00497683230788,-0.0201710127294,0.0487689226866
1505949177280762640,8.67334651947,0.00485468516126,-0.0201118383557,0.0485433004797
1505949177288092120,8.68061828613,0.00480145262554,-0.0200757030398,0.0482921972871
1505949177294373675,8.68690299988,0.00480145262554,-0.0200757030398,0.0482921972871
1505949177300560802,8.69309806824,0.0045450902544,-0.0200350284576,0.0481560379267
1505949177307788027,8.70034885406,0.0044590337202,-0.0199872069061,0.0479006096721
1505949177313996543,8.70656108856,0.0044590337202,-0.0199872069061,0.0479006096721
1505949177321162223,8.71374511719,0.0043957955204,-0.0196104813367,0.0476459302008
1505949177327346737,8.71994876862,0.00432265130803,-0.0197922214866,0.0474222935736
1505949177334572303,8.72715950012,0.00432265130803,-0.0197922214866,0.0474222935736
1505949177340810640,8.73340034485,0.00421923212707,-0.0197361428291,0.0471585653722
1505949177348112284,8.7406578064,0.00420121150091,-0.0196979623288,0.0468992106616
1505949177354277108,8.74688243866,0.00420121150091,-0.0196979623288,0.0468992106616
1505949177361495510,8.7540845871,0.00398916611448,-0.0196011159569,0.0466943085194
1505949177367801485,8.76034736633,0.00399718945846,-0.0193432271481,0.0464070253074
1505949177373934524,8.76653862,0.00399718945846,-0.0193432271481,0.0464070253074
1505949177381207768,8.77378845215,0.0039271726273,-0.0195033103228,0.046194575727
